8.111537193926593448e-01,5.483316843594894241e-01,2.877089697163996984e-01,2.251417942538481709e-01,9.352076542994910424e-01,2.177724153303547405e-01,9.320062207434403057e-01,6.994369534161231083e-01,5.884298092434094851e-01,5.617727901934568280e-01
3.167515650159611340e-01,9.575358170412733294e-01,2.976033039729694130e-01,7.512873856815919238e-01,6.915273133037045383e-01,6.441077191689095205e-01,9.068650041321703048e-01,2.112008858491054575e-02,2.343735813083568376e-01,3.453220220979537070e-01
5.631838922483032306e-01,2.985373014923422552e-01,1.382944533036500889e-02,4.726101282587014119e-02,7.249024436267267335e-01,1.130739658476801468e-01,6.818678501606265652e-01,6.384731154690355126e-01,2.984284517573640994e-01,2.851434786308143510e-01
6.455377921132428032e-01,1.540218523759533387e-01,1.862553245956081183e-01,4.322670341789633941e-01,1.402242084825902069e-01,6.643620377198469207e-01,3.708229485367560141e-01,4.716981841870246939e-01,7.094899441868598444e-01,8.010592621954388814e-01
2.834968486812514676e-01,7.515335362543871245e-01,2.298123305555411777e-01,1.829904517734811664e-01,6.118361249246709876e-01,4.848545618246771216e-01,5.875875325669740468e-01,7.135476088024312880e-01,3.070565277154783113e-01,8.661114187351824922e-01
1.816096941066787096e-01,1.174992534978648306e-01,4.636213198208872788e-01,7.218369620675313403e-02,2.416312576239371124e-01,7.312326121542475077e-01,7.475808109916478594e-01,1.139099510484593569e-01,6.211954890785599259e-01,8.129797282964142946e-01
8.448043588294334993e-01,5.011763710349984580e-01,3.453972203488335779e-01,9.442695649742093300e-01,8.093699364732309665e-02,9.513272161391113091e-01,7.631300431882773738e-01,1.692193271788170472e-01,4.515125308363571177e-01,5.317568524771453253e-01
8.198835545549306714e-01,6.857251941781208338e-01,1.109861387705405322e-01,8.977085783295686294e-01,1.722504661931361092e-01,2.278134623259933100e-01,7.736401325790135397e-01,6.756259982772921946e-01,9.031612027228910211e-01,7.650470167262329868e-01
5.018018084244719734e-01,2.607168995423653213e-01,4.536907316454563688e-01,1.650451877352321350e-01,4.683022166569562605e-01,5.401056168215050413e-01,9.866009774994483061e-01,5.445510749335993328e-01,7.221716605810069023e-01,5.479282009291308597e-01
3.869077189984139187e-01,6.063759567907353043e-01,6.198161780947142319e-02,8.204227688383137762e-01,2.087360265661485359e-01,2.723490543947604259e-03,6.038817455360001585e-02,4.652239054694300435e-01,8.342651200185824401e-01,6.669904475263979116e-01
1.898760662836229685e-02,6.947019363000209724e-01,9.203657713369578497e-01,7.120057961497069376e-01,8.927231564740795156e-01,3.248463965504925222e-01,8.259784701893260195e-01,7.752518250891152762e-01,1.720537490856552942e-01,4.930164975818084327e-01
5.799510786237136450e-01,7.741966013572378902e-01,1.152752356187560778e-01,7.649966854014973450e-01,2.963777832181058169e-01,2.687154449539836953e-01,7.101486362774090955e-01,9.967649791052045627e-01,1.710800683632492936e-01,4.948703301056255333e-01
1.151762880258000443e-02,8.230822358565156316e-01,7.247689981482429156e-01,6.852818713618246127e-01,3.657744453442910437e-01,7.985402779865881095e-01,4.058018783878424296e-01,2.923766340645751471e-01,3.646889747598580644e-02,8.436603294033920841e-01
9.421140911929763995e-01,9.527987620319491313e-01,1.005198416159672758e-01,9.638800936617525350e-01,1.653427007954205719e-01,6.364944766816094113e-02,4.071081792841214630e-01,8.799321350868906100e-01,7.474970676569296923e-01,9.351097213429707677e-01
3.109516959895890498e-01,7.467955550522271668e-01,1.569298025493555127e-01,2.545933307497154630e-01,8.948350070638100284e-02,2.190630775803550367e-01,1.207674017002120515e-01,4.984361595897919273e-01,7.874078874524983451e-01,2.347958002028294189e-01
9.305091444013670055e-01,5.106657476646583316e-01,9.179366661057251076e-01,2.585392197201393794e-01,3.492819197531329412e-01,9.928396748608289135e-01,1.399774866997071099e-01,7.896682620380601758e-01,3.089387458137302644e-01,4.613035833951095732e-02
7.051180432961656752e-02,3.791086573607866939e-01,5.056869608684363415e-01,8.875119941108527977e-01,7.389201524812010202e-01,2.794476439124428113e-01,9.036323447990879387e-03,3.372859061277927450e-01,8.680987475033252743e-01,3.252121344627065813e-01
6.349065594443880078e-01,5.551506711431505314e-01,4.340906447431026605e-01,8.689848240707073179e-01,9.278670248054001757e-01,5.397684342357225162e-01,1.989955488883998758e-01,1.448092418028437134e-01,5.644646521560813257e-01,1.460634179873698812e-01
4.112039273661964867e-01,1.134346229773652848e-01,2.500741318225701004e-01,5.909210094695463988e-01,9.901002444494441113e-01,1.555873048732170361e-02,8.084034670689711488e-01,5.755410128556320837e-01,9.469380470293992103e-01,8.541976369589037166e-01
1.492645566206574070e-02,3.485156714574991765e-01,3.395513698028824745e-01,1.311356020258530597e-01,6.282527772071213601e-01,7.364172044979585552e-01,9.289011710222901952e-01,5.059644702424903606e-01,1.190115831018587755e-01,1.679970019263026249e-01
6.287669558441864037e-01,8.427852926325697380e-01,5.235409263107237976e-02,9.205819889548626511e-01,9.937699177618125601e-01,9.751148269132471347e-01,8.714451323586691611e-02,4.395616060221011479e-01,1.472730810705834559e-01,8.129722894886787232e-01
6.613570763899792038e-01,2.477627800583944717e-01,7.926308336322102077e-01,3.544329711214011525e-02,1.694322310604163828e-01,7.843807487326003303e-01,3.442624658522542846e-01,8.410222408764334023e-01,2.006327930884415078e-01,8.657421483965901388e-01
7.686243943243673549e-01,5.418691923496967711e-01,1.476698964608658127e-01,5.682745919874415685e-01,5.165796700477485182e-01,2.500275335870423277e-01,1.370375273682000739e-02,6.343019415897283020e-01,2.895393520145845834e-01,4.283348234245937247e-01
3.508631712128321700e-01,7.715183400716050244e-01,3.854604189269226211e-01,4.055091116618685376e-01,8.335115293004899950e-01,2.505947807200714639e-02,9.759631208869840036e-01,5.479984477208186266e-01,6.127345642158064098e-01,7.288050750292129898e-01
4.312165606671902740e-01,5.549643633354415240e-01,4.131013057360118923e-01,5.638890568840553286e-01,2.556383080613575665e-01,9.994340530804449729e-01,4.129689620487603241e-01,8.010472442454447117e-01,4.014281388451257371e-02,9.437291642373741851e-01
6.756641093830351164e-01,5.006570609042526598e-01,8.563503422376222973e-01,9.039138712700691691e-01,4.313608524767317265e-01,4.917266970736687837e-01,8.845858957085713792e-01,2.871919767103349175e-01,7.226039993863527799e-01,1.413319290929420102e-01
8.515506500126545086e-01,7.551159130112250484e-02,4.351435496498867739e-01,1.212414959209091592e-01,1.454477631615158639e-01,7.352569194516552775e-01,1.781595056443532332e-01,5.739546489280382691e-01,6.712644913285538140e-01,2.428440562787015367e-01
8.797559354654471697e-01,4.112857111268186650e-01,3.625154634807086218e-01,9.608084436071461232e-01,8.115480075611901656e-01,2.425805853642054588e-01,4.870316382518528053e-01,4.365782564836221402e-01,9.534608626636574824e-01,8.156482346433174824e-01
5.979098952915851140e-01,1.377939088915837162e-01,7.034299276402710133e-01,5.474148099816384949e-01,3.594527083924649036e-01,7.526817692396226001e-02,5.095858008112231774e-01,9.704028976656431382e-01,7.172810950708110589e-01,9.947873066240133788e-01
3.070764447424566557e-01,6.614601889075699681e-02,7.870502125977967278e-01,4.470362506951996995e-02,2.532775001613564170e-01,7.694921062190526184e-01,2.689712242824729982e-01,5.903563292556304187e-01,4.369328021274161422e-01,1.474113533151619748e-01
5.384420618267236058e-01,4.838444991750243673e-01,7.291645408232653169e-01,8.206029853564060783e-01,4.978717533005424523e-01,1.447352108832661299e-01,5.259762792117670394e-01,1.568449020623696732e-02,9.429527183092691889e-01,2.661967421986507487e-01
8.398666963372334315e-01,4.251464676488336814e-01,2.879988414469424329e-01,4.517213408995511825e-01,9.274194948690362983e-01,5.134744374417343771e-02,6.380917694892350722e-01,5.908744358082930193e-01,5.805139063958306700e-01,7.957405363081281324e-01
7.708956722052240362e-02,8.334667087815941233e-01,8.185429243018385037e-01,3.216376152520261655e-02,8.374567495843601161e-01,3.270009568707885617e-01,2.951933547382417089e-01,1.419173709573069431e-01,4.311064620776930978e-01,7.120261667652381110e-01
8.998918339403048083e-01,8.308629091734183181e-01,5.629620530043910609e-01,6.346119773181053692e-01,3.677942710973869378e-01,8.753924295394543975e-01,8.553059454007714280e-01,2.970687082930523193e-01,8.166218409911563114e-02,9.705053312307416746e-01
4.207480523024405006e-01,4.241914433064633005e-01,6.502389883752521804e-01,9.421227301947145971e-01,3.177870043856818594e-01,4.612548648577774468e-02,2.641298336513741019e-01,8.265456581001349168e-01,5.815931740875828204e-01,3.686627670053665984e-02
1.995275757989286580e-01,1.194291451927542713e-01,1.106877921351835381e-01,7.802797317949986544e-01,2.609544126298137812e-01,7.459363061813927276e-01,1.481425372387332740e-01,5.758911878185124511e-01,5.199213781561529135e-01,4.246566622896530419e-01
9.699699982646354801e-01,7.174187991675126108e-01,5.638407461197114667e-01,2.401273882398439197e-01,8.078323630548309708e-01,9.950012278519040354e-01,7.680531127095924226e-01,6.664711777431298056e-02,3.520561254417153840e-01,6.734948123794701758e-01
9.478821635540892743e-01,7.614229729130265190e-01,2.754321556351135847e-03,9.554309909849434401e-01,3.056585259465374182e-01,8.835091860287398458e-01,5.171314152518116103e-01,1.934756634338136161e-01,5.916294075091410587e-02,1.869862901009808898e-01
2.415065097231835489e-01,1.294893792672062727e-01,8.998825727583373846e-01,3.506438981865032112e-01,8.816471937637515577e-02,5.452159182353792932e-01,1.666067161342076330e-01,1.180079730711506292e-01,9.214910861729619374e-01,2.457728651902409966e-01
1.543824593482943097e-01,3.706960436740002196e-01,3.869279208575359119e-01,9.405302017482173316e-01,2.067849600351875372e-01,4.940597922282519150e-01,4.061872826924901592e-01,2.960696427011845211e-01,1.687009637368989123e-01,3.814720613656638060e-01
5.452839959864195229e-01,1.982883026463706511e-01,3.351118223065530088e-02,4.400266527863929689e-01,1.240686491794924518e-01,2.662580833803558367e-01,4.313847416442472271e-01,7.997482712319041731e-01,4.704005110438465032e-01,8.649861494782604687e-01
1.510643062177530194e-01,6.695836261355420094e-01,6.316865263930575569e-01,7.371090391331086566e-01,1.056493877398426706e-01,8.964218085901047850e-01,9.213983412316109067e-01,2.056011846706535806e-01,2.453767268640971722e-02,3.177498812511483361e-01
9.685514434540948292e-01,1.548288381702497274e-01,3.769352621780008850e-01,3.733953762276048804e-01,6.688676129078141575e-02,2.394016841397551554e-01,2.243294178927780491e-01,1.760248990306123584e-01,3.277527617057650611e-01,4.435632464602013991e-01
3.668169336912178169e-01,2.846080552137248976e-01,2.931878061206051322e-01,2.596833466965370318e-01,4.064802301591828870e-01,5.899443080432741349e-01,6.255185018105842154e-01,8.322337780957367315e-03,4.542139771988927821e-01,6.084681344703509742e-01
3.063234670800140114e-01,9.164845664297565087e-01,1.699110829271999190e-01,4.798457073715276522e-01,1.931929975432384872e-01,6.078849883542233323e-01,6.187583885665740580e-01,3.744273302196109432e-01,4.986403023245034039e-01,5.823387018089459799e-01
2.051150759908878518e-01,1.082966285571591580e-01,4.370028447473042199e-01,9.769387019546277307e-01,8.339415828043182932e-01,4.405624360370132830e-01,4.558073336614696380e-01,8.391212457039137762e-01,7.596676967521563961e-01,6.639945675725276164e-01
3.208297767177604731e-01,7.866682062952657928e-01,6.456085505505997357e-01,2.689612245561503467e-01,2.958031159579570524e-01,2.461333614707694739e-01,3.425836187844650826e-01,5.282803889903396888e-01,3.067410928807059456e-01,4.546620611564033965e-01
5.472724663405236223e-01,9.047446498570776985e-02,8.017378248178822497e-01,5.074492229080405092e-01,3.610231936208796455e-03,6.354076232453963469e-01,6.702287459392985980e-01,3.169805462120890427e-01,1.006425210501501466e-01,4.548804753144752855e-01
3.569696844074354836e-01,3.997994498831887178e-01,8.562064156073238008e-01,5.801902070687503521e-01,3.455223654178359860e-01,4.877669491833005466e-01,6.506935259770104674e-01,8.267434960787000131e-01,8.861410103070749278e-01,3.136696700789595171e-01
2.203939261006637729e-02,3.638449085680596218e-01,4.376008814261240776e-01,1.377261798846638463e-01,9.257843548228511521e-01,8.251140494168461847e-01,7.106471815710786455e-01,4.483976441970983773e-01,1.901524801806027121e-01,1.719269932674738488e-01
9.557667103973614964e-01,4.802446257419238362e-01,1.958367572107815313e-01,9.716874422742058925e-01,7.601017130436318325e-01,8.937324422072369101e-01,3.446396626295977761e-02,9.051235694964036016e-01,8.238799531888466587e-01,6.572932491236905816e-01
1.776827858624593359e-01,4.756690372867983241e-01,1.306031297535773517e-01,5.076146002321355599e-01,5.477887919104857950e-01,4.773188642322765407e-01,7.401368250838509244e-01,8.345328638094874352e-01,7.058683060953151456e-01,2.060811906240247460e-01
3.074241164157599515e-01,4.211706426931023373e-01,7.477097929911635799e-01,8.109169825653641528e-01,4.803371236162994329e-01,7.893909351313379563e-01,5.776514738099030044e-01,2.481370417341297596e-01,1.189154356909895016e-01,5.767660535934693300e-01
6.262002124412656690e-01,4.486246060818295245e-01,1.242488691022713976e-01,8.961419016865157516e-01,6.821542560629680896e-01,9.470459467048036872e-01,6.768808560914968409e-01,2.975046958279506937e-01,1.319823023605753987e-01,9.771410509124586197e-01
7.923035568553141728e-01,2.316642339918553173e-01,8.815797895607251355e-01,8.591470412474629947e-01,4.456410799492624975e-01,6.233927619206613979e-01,7.976101590870821045e-02,4.042110068737212458e-01,6.504801259802551749e-01,1.062815629313250687e-01
6.342953668212282237e-01,3.427071350865277255e-01,7.197753556298052136e-01,2.902304713175282158e-01,6.265703133281926851e-01,4.917430312864806696e-01,1.240497270430518384e-02,1.186622967598779388e-01,3.748025855964058906e-01,3.879530880755989175e-01
4.462776504470981065e-01,6.663673010290966925e-01,7.747496867098375706e-01,2.073354663821556088e-01,5.569801003512673265e-01,4.437852326714464279e-02,6.500493244350882271e-01,9.887822718124998911e-01,2.756422506813582807e-01,8.471966291904393653e-01
3.029005335619261441e-02,9.322433411602571995e-01,4.985317486860803005e-01,5.451365735624639219e-01,1.711849206516955491e-01,5.014195045547202856e-01,2.678923178633749735e-01,9.184115282891471832e-01,2.409988557200782866e-01,6.401132254305165192e-01
9.568123170847461223e-01,8.500214600094916362e-01,4.547538872104285312e-01,9.603737162819006024e-01,9.123576379259434876e-02,6.361041356124069734e-01,7.372339337770602574e-01,8.511882622468713855e-02,9.226299782877978028e-02,3.254547949662849327e-01
2.331556048247681590e-01,8.210565805154823593e-01,4.976957238969093034e-01,6.266651357716741533e-01,6.347755007190677423e-01,3.017251707392549775e-01,6.758430172423427473e-01,8.486578976898719873e-01,7.814379422909527584e-01,1.132044066731946463e-01
7.462059642151517291e-01,6.903648253518723799e-02,8.906583151802205389e-02,2.083736704807337414e-01,8.344504963691886656e-01,1.989049578699411125e-01,1.452702727788145465e-01,5.024506067758418570e-01,9.314171069770171840e-01,9.545752744153279679e-02
8.699705210672971090e-01,1.785096443808861233e-01,7.365850946215620754e-01,8.992491121792212105e-01,3.069510068740251008e-01,1.416998051514595236e-01,8.952303354374565592e-01,7.993754524153270369e-01,1.715676719060189592e-01,7.272058301357832155e-01
6.084269336165839537e-01,3.317377970591648406e-01,7.032142744801053169e-01,5.420846680766590042e-01,8.844053121872377243e-01,8.867704886528405828e-01,8.562416599833672093e-01,9.297872573744860869e-01,5.294357647442847759e-01,1.213976196907474714e-01
8.384757273204939132e-01,9.158963016897784248e-01,4.518984062701653093e-01,9.707003154266116152e-01,2.939825930443863422e-01,6.184616289460678207e-01,6.925072835844110486e-01,4.937857634460695033e-01,7.796362858556278308e-01,4.619568693606062038e-01
